#### Header ####
# 2020-08-28 13:42
# Data Path:
# Data Files:['\\00863370.fits', '\\00863371.fits', '\\00863372.fits', '\\00863373.fits', '\\00863374.fits', '\\00863375.fits', '\\00863376.fits', '\\00863377.fits', '\\00863378.fits', '\\00863379.fits', '\\00863380.fits', '\\00863381.fits', '\\00863382.fits', '\\00863383.fits', '\\00863384.fits', '\\00863385.fits', '\\00863386.fits', '\\00863387.fits', '\\00863388.fits', '\\00863389.fits', '\\00863390.fits', '\\00863391.fits', '\\00863392.fits', '\\00863393.fits', '\\00863394.fits', '\\00863395.fits', '\\00863396.fits', '\\00863397.fits', '\\00863398.fits', '\\00863399.fits', '\\00863400.fits', '\\00863401.fits', '\\00863402.fits', '\\00863403.fits', '\\00863404.fits', '\\00863405.fits', '\\00863406.fits', '\\00863407.fits', '\\00863408.fits', '\\00863409.fits', '\\00863410.fits', '\\00863411.fits', '\\00863412.fits', '\\00863413.fits', '\\00863414.fits', '\\00863415.fits', '\\00863416.fits', '\\00863417.fits']
# OB Path:
# OB Files:['\\00863418.fits', '\\00863419.fits', '\\00863420.fits', '\\00863421.fits', '\\00863422.fits', '\\00863423.fits', '\\00863424.fits', '\\00863425.fits', '\\00863426.fits', '\\00863427.fits', '\\00863428.fits', '\\00863429.fits', '\\00863430.fits', '\\00863431.fits', '\\00863432.fits', '\\00863433.fits', '\\00863434.fits', '\\00863435.fits', '\\00863436.fits', '\\00863437.fits', '\\00863438.fits', '\\00863439.fits', '\\00863440.fits', '\\00863441.fits', '\\00863442.fits', '\\00863443.fits', '\\00863444.fits', '\\00863445.fits', '\\00863446.fits', '\\00863447.fits', '\\00863448.fits', '\\00863449.fits', '\\00863450.fits', '\\00863451.fits', '\\00863452.fits', '\\00863453.fits', '\\00863454.fits', '\\00863455.fits', '\\00863456.fits', '\\00863457.fits', '\\00863458.fits', '\\00863459.fits', '\\00863460.fits', '\\00863461.fits', '\\00863462.fits', '\\00863463.fits', '\\00863464.fits', '\\00863465.fits']
# DC Path:
# DC Files:['\\filtered_00884497.fits', '\\filtered_00884498.fits', '\\filtered_00884499.fits', '\\filtered_00884500.fits', '\\filtered_00884501.fits']
# Pixel in Raw Image: (514, 585 to 2076, 622)
# Pixel in Processed Image: (514, 585 to 2076, 622)
#### Data ####
# Distance	 Grayvalue
1298.1532504849076		0.976572
1299.7172905457328		0.9929491
1301.281330606558		0.97863406
1302.8453706673831		1.0142556
1304.4094107282083		1.0028098
1305.9734507890334		0.98155
1307.5374908498588		0.9868176
1309.101530910684		0.9746216
1310.6655709715092		0.9862653
1312.2296110323343		0.9791674
1313.7936510931595		0.9585442
1315.3576911539847		0.96314454
1316.9217312148098		0.9783142
1318.485771275635		0.9595196
1320.0498113364602		0.9650765
1321.6138513972855		0.99034
1323.1778914581107		0.9694617
1324.7419315189359		1.0079546
1326.305971579761		1.0053829
1327.8700116405862		0.9930081
1329.4340517014114		1.0201277
1330.9980917622365		1.0095577
1332.5621318230617		0.9864338
1334.1261718838869		1.002038
1335.6902119447122		1.0023291
1337.2542520055374		0.97208285
1338.8182920663626		0.99985343
1340.3823321271877		0.9958255
1341.946372188013		0.969656
1343.510412248838		0.97691244
1345.0744523096632		0.97035897
1346.6384923704884		0.9851424
1348.2025324313136		0.97522646
1349.766572492139		0.99626356
1351.330612552964		1.0191288
1352.8946526137893		1.0176289
1354.4586926746144		0.9914147
1356.0227327354396		1.0097966
1357.5867727962648		1.0076054
1359.15081285709		0.9797172
1360.714852917915		0.991203
1362.2788929787405		1.012419
1363.8429330395657		0.99945074
1365.4069731003908		0.97931105
1366.971013161216		0.98921525
1368.5350532220411		0.9995348
1370.0990932828663		0.97203666
1371.6631333436915		0.9884223
1373.2271734045166		0.98600274
1374.7912134653418		0.9786405
1376.3552535261672		0.97759914
1377.9192935869924		1.0032744
1379.4833336478175		0.9851878
1381.0473737086427		1.0136297
1382.6114137694678		0.97471434
1384.175453830293		0.9943926
1385.7394938911182		0.978386
1387.3035339519433		0.96329045
1388.8675740127685		0.9996068
1390.431614073594		0.9836061
1391.995654134419		1.0162394
1393.5596941952442		1.0030818
1395.1237342560694		1.0069591
1396.6877743168945		1.0216631
1398.2518143777197		0.9879869
1399.8158544385449		1.0011439
1401.37989449937		0.95936686
1402.9439345601952		0.979259
1404.5079746210206		1.0106263
1406.0720146818458		0.9544194
1407.636054742671		0.987042
1409.200094803496		0.9591703
1410.7641348643212		0.97178143
1412.3281749251464		0.9607608
1413.8922149859716		0.95920134
1415.4562550467967		0.9574422
1417.0202951076221		0.93851525
1418.5843351684473		0.9629493
1420.1483752292725		0.9586645
1421.7124152900976		0.9756507
1423.2764553509228		0.9799734
1424.840495411748		0.96750885
1426.4045354725731		0.95138425
1427.9685755333983		0.98071176
1429.5326155942234		0.97762203
1431.0966556550488		0.98696
1432.660695715874		0.96606076
1434.2247357766992		0.9898746
1435.7887758375243		0.9874146
1437.3528158983495		0.9855929
1438.9168559591747		0.9812505
1440.4808960199998		0.9738159
1442.044936080825		0.9756981
1443.6089761416501		0.9824835
1445.1730162024755		0.98221743
1446.7370562633007		0.9849099
1448.3010963241259		0.9767913
1449.865136384951		0.9614465
1451.4291764457762		0.9776463
1452.9932165066014		0.977063
1454.5572565674265		0.966033
1456.1212966282517		0.9516767
1457.6853366890768		0.98288053
1459.2493767499022		0.9832506
1460.8134168107274		1.0196682
1462.3774568715526		1.0070504
1463.9414969323777		0.9589713
1465.505536993203		0.9842512
1467.069577054028		0.9946244
1468.6336171148532		0.9634916
1470.1976571756784		1.0101393
1471.7616972365038		0.98493576
1473.325737297329		0.9782004
1474.889777358154		1.0074446
1476.4538174189793		0.9984871
1478.0178574798044		0.9993272
1479.5818975406296		0.97816825
1481.1459376014548		0.9540242
1482.70997766228		1.0063688
1484.274017723105		0.979756
1485.8380577839305		0.98766583
1487.4020978447556		0.9935877
1488.9661379055808		1.0002697
1490.530177966406		0.9836931
1492.0942180272311		0.9878995
1493.6582580880563		0.96980447
1495.2222981488815		1.0255191
1496.7863382097066		1.0050765
1498.3503782705318		1.0096756
1499.9144183313572		1.0041203
1501.4784583921823		1.0163593
1503.0424984530075		1.062048
1504.6065385138327		1.0271974
1506.1705785746578		1.0287977
1507.734618635483		0.9846557
1509.2986586963082		0.9861236
1510.8626987571333		0.99926054
1512.4267388179585		0.9903899
1513.9907788787839		0.98663056
1515.554818939609		0.99851656
1517.1188590004342		0.99697644
1518.6828990612594		0.9854107
1520.2469391220845		0.9715839
1521.8109791829097		0.99044997
1523.3750192437349		1.0288289
1524.93905930456		1.0166513
1526.5030993653854		0.9897907
1528.0671394262106		0.96914124
1529.6311794870358		1.0074793
1531.195219547861		1.0386181
1532.759259608686		0.9772787
1534.3232996695112		1.0067515
1535.8873397303364		0.98534733
1537.4513797911616		0.99717337
1539.0154198519867		0.93666303
1540.5794599128121		0.9731225
1542.1434999736373		1.0059267
1543.7075400344625		0.994159
1545.2715800952876		0.9631948
1546.8356201561128		1.0156115
1548.399660216938		1.0060169
1549.963700277763		1.0073309
1551.5277403385883		0.9972987
1553.0917803994134		0.9956307
1554.6558204602388		1.0160286
1556.219860521064		1.0102948
1557.7839005818892		0.9779623
1559.3479406427143		1.0089304
1560.9119807035395		1.0217882
1562.4760207643646		1.0199881
